# OpenSignals Text File Format. Version 1
# {"98:D3:81:FD:6D:86": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:81:FD:6D:86", "device connection": "BTH98:D3:81:FD:6D:86", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-9-8", "time": "10:21:7.659", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	428	
1	0	0	0	0	537	
2	0	0	0	0	440	
3	0	0	0	0	599	
4	0	0	0	0	471	
5	0	0	0	0	443	
6	0	0	0	0	574	
7	0	0	0	0	414	
8	0	0	0	0	556	
9	0	0	0	0	518	
10	0	0	0	0	420	
11	0	0	0	0	549	
12	0	0	0	0	459	
13	0	0	0	0	530	
14	0	0	0	0	559	
15	0	0	0	0	383	
0	0	0	0	0	581	
1	0	0	0	0	450	
2	0	0	0	0	523	
3	0	0	0	0	520	
4	0	0	0	0	408	
5	0	0	0	0	615	
6	0	0	0	0	429	
7	0	0	0	0	519	
8	0	0	0	0	525	
9	0	0	0	0	440	
10	0	0	0	0	547	
11	0	0	0	0	465	
12	0	0	0	0	531	
13	0	0	0	0	496	
14	0	0	0	0	503	
15	0	0	0	0	503	
0	0	0	0	0	435	
1	0	0	0	0	553	
2	0	0	0	0	512	
3	0	0	0	0	434	
4	0	0	0	0	535	
5	0	0	0	0	475	
6	0	0	0	0	497	
7	0	0	0	0	536	
8	0	0	0	0	459	
9	0	0	0	0	512	
10	0	0	0	0	490	
11	0	0	0	0	513	
12	0	0	0	0	512	
13	0	0	0	0	431	
14	0	0	0	0	547	
15	0	0	0	0	485	
0	0	0	0	0	496	
1	0	0	0	0	551	
2	0	0	0	0	440	
3	0	0	0	0	533	
4	0	0	0	0	476	
5	0	0	0	0	515	
6	0	0	0	0	532	
7	0	0	0	0	424	
8	0	0	0	0	546	
9	0	0	0	0	484	
10	0	0	0	0	501	
11	0	0	0	0	512	
12	0	0	0	0	449	
13	0	0	0	0	535	
14	0	0	0	0	481	
15	0	0	0	0	489	
0	0	0	0	0	516	
1	0	0	0	0	442	
2	0	0	0	0	541	
3	0	0	0	0	482	
4	0	0	0	0	515	
5	0	0	0	0	481	
6	0	0	0	0	520	
7	0	0	0	0	511	
8	0	0	0	0	475	
9	0	0	0	0	510	
10	0	0	0	0	512	
11	0	0	0	0	426	
12	0	0	0	0	551	
13	0	0	0	0	487	
14	0	0	0	0	489	
15	0	0	0	0	517	
0	0	0	0	0	429	
1	0	0	0	0	521	
2	0	0	0	0	502	
3	0	0	0	0	506	
4	0	0	0	0	498	
5	0	0	0	0	448	
6	0	0	0	0	545	
7	0	0	0	0	447	
8	0	0	0	0	565	
9	0	0	0	0	502	
10	0	0	0	0	420	
11	0	0	0	0	536	
12	0	0	0	0	512	
13	0	0	0	0	508	
14	0	0	0	0	532	
15	0	0	0	0	419	
0	0	0	0	0	552	
1	0	0	0	0	459	
2	0	0	0	0	530	
3	0	0	0	0	519	
4	0	0	0	0	418	
5	0	0	0	0	556	
6	0	0	0	0	493	
7	0	0	0	0	518	
8	0	0	0	0	527	
9	0	0	0	0	415	
10	0	0	0	0	551	
11	0	0	0	0	469	
12	0	0	0	0	524	
13	0	0	0	0	538	
14	0	0	0	0	418	
15	0	0	0	0	552	
0	0	0	0	0	460	
1	0	0	0	0	527	
2	0	0	0	0	518	
3	0	0	0	0	420	
4	0	0	0	0	565	
5	0	0	0	0	452	
6	0	0	0	0	532	
7	0	0	0	0	520	
8	0	0	0	0	368	
9	0	0	0	0	617	
10	0	0	0	0	398	
11	0	0	0	0	531	
12	0	0	0	0	526	
13	0	0	0	0	412	
14	0	0	0	0	564	
15	0	0	0	0	454	
0	0	0	0	0	442	
1	0	0	0	0	643	
2	0	0	0	0	347	
3	0	0	0	0	538	
4	0	0	0	0	449	
5	0	0	0	0	515	
6	0	0	0	0	590	
7	0	0	0	0	388	
8	0	0	0	0	547	
9	0	0	0	0	451	
10	0	0	0	0	478	
11	0	0	0	0	565	
12	0	0	0	0	433	
13	0	0	0	0	553	
14	0	0	0	0	486	
15	0	0	0	0	515	
0	0	0	0	0	572	
1	0	0	0	0	374	
2	0	0	0	0	646	
3	0	0	0	0	443	
4	0	0	0	0	520	
5	0	0	0	0	590	
6	0	0	0	0	359	
7	0	0	0	0	696	
8	0	0	0	0	362	
9	0	0	0	0	651	
10	0	0	0	0	425	
11	0	0	0	0	376	
12	0	0	0	0	555	
13	0	0	0	0	523	
14	0	0	0	0	402	
15	0	0	0	0	575	
0	0	0	0	0	459	
1	0	0	0	0	295	
2	0	0	0	0	862	
3	0	0	0	0	321	
4	0	0	0	0	617	
5	0	0	0	0	460	
6	0	0	0	0	516	
7	0	0	0	0	481	
8	0	0	0	0	445	
9	0	0	0	0	718	
10	0	0	0	0	359	
11	0	0	0	0	512	
12	0	0	0	0	839	
13	0	0	0	0	114	
14	0	0	0	0	519	
15	0	0	0	0	502	
0	0	0	0	0	319	
1	0	0	0	0	787	
2	0	0	0	0	240	
3	0	0	0	0	569	
4	0	0	0	0	575	
5	0	0	0	0	468	
6	0	0	0	0	419	
7	0	0	0	0	406	
8	0	0	0	0	577	
9	0	0	0	0	309	
10	0	0	0	0	689	
11	0	0	0	0	428	
12	0	0	0	0	764	
13	0	0	0	0	549	
14	0	0	0	0	277	
15	0	0	0	0	725	
0	0	0	0	0	267	
1	0	0	0	0	545	
2	0	0	0	0	347	
3	0	0	0	0	723	
4	0	0	0	0	235	
5	0	0	0	0	926	
6	0	0	0	0	315	
7	0	0	0	0	578	
8	0	0	0	0	428	
9	0	0	0	0	731	
10	0	0	0	0	547	
11	0	0	0	0	375	
12	0	0	0	0	375	
13	0	0	0	0	703	
14	0	0	0	0	363	
15	0	0	0	0	1022	
0	0	0	0	0	236	
1	0	0	0	0	452	
2	0	0	0	0	591	
3	0	0	0	0	139	
4	0	0	0	0	1022	
5	0	0	0	0	375	
6	0	0	0	0	173	
7	0	0	0	0	606	
8	0	0	0	0	148	
9	0	0	0	0	652	
10	0	0	0	0	165	
11	0	0	0	0	1022	
12	0	0	0	0	0	
13	0	0	0	0	919	
14	0	0	0	0	255	
15	0	0	0	0	553	
0	0	0	0	0	444	
1	0	0	0	0	307	
2	0	0	0	0	777	
3	0	0	0	0	420	
4	0	0	0	0	1022	
5	0	0	0	0	254	
6	0	0	0	0	1022	
7	0	0	0	0	275	
8	0	0	0	0	11	
9	0	0	0	0	1022	
10	0	0	0	0	0	
11	0	0	0	0	442	
12	0	0	0	0	358	
13	0	0	0	0	564	
14	0	0	0	0	424	
15	0	0	0	0	348	
0	0	0	0	0	514	
1	0	0	0	0	959	
2	0	0	0	0	135	
3	0	0	0	0	553	
4	0	0	0	0	68	
5	0	0	0	0	548	
6	0	0	0	0	455	
7	0	0	0	0	343	
8	0	0	0	0	546	
9	0	0	0	0	232	
10	0	0	0	0	790	
11	0	0	0	0	127	
12	0	0	0	0	1022	
13	0	0	0	0	666	
14	0	0	0	0	275	
15	0	0	0	0	680	
0	0	0	0	0	396	
1	0	0	0	0	658	
2	0	0	0	0	511	
3	0	0	0	0	408	
4	0	0	0	0	529	
5	0	0	0	0	486	
6	0	0	0	0	469	
7	0	0	0	0	70	
8	0	0	0	0	556	
9	0	0	0	0	0	
10	0	0	0	0	531	
11	0	0	0	0	123	
12	0	0	0	0	559	
13	0	0	0	0	366	
14	0	0	0	0	0	
15	0	0	0	0	949	
0	0	0	0	0	0	
1	0	0	0	0	1022	
2	0	0	0	0	172	
3	0	0	0	0	565	
4	0	0	0	0	471	
5	0	0	0	0	0	
6	0	0	0	0	745	
7	0	0	0	0	0	
8	0	0	0	0	503	
9	0	0	0	0	481	
10	0	0	0	0	557	
11	0	0	0	0	683	
12	0	0	0	0	0	
13	0	0	0	0	646	
14	0	0	0	0	329	
15	0	0	0	0	691	
0	0	0	0	0	294	
1	0	0	0	0	674	
2	0	0	0	0	0	
3	0	0	0	0	824	
4	0	0	0	0	0	
5	0	0	0	0	367	
6	0	0	0	0	242	
7	0	0	0	0	532	
8	0	0	0	0	565	
9	0	0	0	0	591	
10	0	0	0	0	502	
11	0	0	0	0	630	
12	0	0	0	0	548	
13	0	0	0	0	377	
14	0	0	0	0	1022	
15	0	0	0	0	398	
0	0	0	0	0	408	
1	0	0	0	0	444	
2	0	0	0	0	671	
3	0	0	0	0	221	
4	0	0	0	0	472	
5	0	0	0	0	460	
6	0	0	0	0	445	
7	0	0	0	0	704	
8	0	0	0	0	503	
9	0	0	0	0	424	
10	0	0	0	0	508	
11	0	0	0	0	517	
12	0	0	0	0	456	
13	0	0	0	0	489	
14	0	0	0	0	577	
15	0	0	0	0	529	
0	0	0	0	0	418	
1	0	0	0	0	513	
2	0	0	0	0	454	
3	0	0	0	0	432	
4	0	0	0	0	540	
5	0	0	0	0	424	
6	0	0	0	0	487	
7	0	0	0	0	432	
8	0	0	0	0	568	
9	0	0	0	0	489	
10	0	0	0	0	375	
11	0	0	0	0	475	
12	0	0	0	0	425	
13	0	0	0	0	655	
14	0	0	0	0	540	
15	0	0	0	0	353	
0	0	0	0	0	601	
1	0	0	0	0	415	
2	0	0	0	0	479	
3	0	0	0	0	509	
4	0	0	0	0	353	
5	0	0	0	0	591	
6	0	0	0	0	404	
7	0	0	0	0	531	
8	0	0	0	0	470	
9	0	0	0	0	441	
10	0	0	0	0	563	
11	0	0	0	0	474	
12	0	0	0	0	496	
13	0	0	0	0	536	
14	0	0	0	0	361	
15	0	0	0	0	615	
0	0	0	0	0	492	
1	0	0	0	0	452	
2	0	0	0	0	526	
3	0	0	0	0	439	
4	0	0	0	0	589	
5	0	0	0	0	468	
6	0	0	0	0	526	
7	0	0	0	0	508	
8	0	0	0	0	342	
9	0	0	0	0	652	
10	0	0	0	0	438	
11	0	0	0	0	509	
12	0	0	0	0	541	
13	0	0	0	0	371	
14	0	0	0	0	622	
15	0	0	0	0	448	
0	0	0	0	0	486	
1	0	0	0	0	544	
2	0	0	0	0	349	
3	0	0	0	0	616	
4	0	0	0	0	439	
5	0	0	0	0	526	
6	0	0	0	0	519	
7	0	0	0	0	437	
8	0	0	0	0	583	
9	0	0	0	0	487	
10	0	0	0	0	518	
11	0	0	0	0	527	
12	0	0	0	0	396	
13	0	0	0	0	607	
14	0	0	0	0	462	
15	0	0	0	0	504	
0	0	0	0	0	547	
1	0	0	0	0	392	
2	0	0	0	0	612	
3	0	0	0	0	430	
4	0	0	0	0	510	
5	0	0	0	0	538	
6	0	0	0	0	395	
7	0	0	0	0	569	
8	0	0	0	0	455	
9	0	0	0	0	552	
10	0	0	0	0	533	
11	0	0	0	0	412	
12	0	0	0	0	592	
13	0	0	0	0	467	
14	0	0	0	0	518	
15	0	0	0	0	562	
0	0	0	0	0	419	
1	0	0	0	0	495	
2	0	0	0	0	472	
3	0	0	0	0	558	
4	0	0	0	0	511	
5	0	0	0	0	397	
6	0	0	0	0	599	
7	0	0	0	0	469	
8	0	0	0	0	520	
9	0	0	0	0	503	
10	0	0	0	0	408	
11	0	0	0	0	639	
12	0	0	0	0	436	
13	0	0	0	0	514	
14	0	0	0	0	518	
15	0	0	0	0	391	
0	0	0	0	0	591	
1	0	0	0	0	451	
2	0	0	0	0	496	
3	0	0	0	0	491	
4	0	0	0	0	457	
5	0	0	0	0	577	
6	0	0	0	0	467	
7	0	0	0	0	511	
8	0	0	0	0	543	
9	0	0	0	0	408	
10	0	0	0	0	606	
11	0	0	0	0	453	
12	0	0	0	0	510	
13	0	0	0	0	523	
14	0	0	0	0	399	
15	0	0	0	0	601	
0	0	0	0	0	455	
1	0	0	0	0	514	
2	0	0	0	0	521	
3	0	0	0	0	415	
4	0	0	0	0	580	
5	0	0	0	0	509	
6	0	0	0	0	494	
7	0	0	0	0	518	
8	0	0	0	0	411	
9	0	0	0	0	593	
10	0	0	0	0	455	
11	0	0	0	0	529	
12	0	0	0	0	508	
13	0	0	0	0	430	
14	0	0	0	0	600	
15	0	0	0	0	492	
0	0	0	0	0	503	
1	0	0	0	0	519	
2	0	0	0	0	427	
3	0	0	0	0	584	
4	0	0	0	0	522	
5	0	0	0	0	515	
6	0	0	0	0	512	
7	0	0	0	0	409	
8	0	0	0	0	593	
9	0	0	0	0	472	
10	0	0	0	0	511	
11	0	0	0	0	527	
12	0	0	0	0	428	
13	0	0	0	0	583	
14	0	0	0	0	494	
15	0	0	0	0	514	
0	0	0	0	0	515	
1	0	0	0	0	407	
2	0	0	0	0	620	
3	0	0	0	0	471	
4	0	0	0	0	517	
5	0	0	0	0	515	
6	0	0	0	0	451	
7	0	0	0	0	615	
8	0	0	0	0	427	
9	0	0	0	0	506	
10	0	0	0	0	534	
11	0	0	0	0	413	
12	0	0	0	0	599	
13	0	0	0	0	464	
14	0	0	0	0	516	
15	0	0	0	0	529	
0	0	0	0	0	404	
1	0	0	0	0	634	
2	0	0	0	0	447	
3	0	0	0	0	522	
4	0	0	0	0	516	
5	0	0	0	0	411	
6	0	0	0	0	613	
7	0	0	0	0	471	
8	0	0	0	0	510	
9	0	0	0	0	525	
10	0	0	0	0	418	
11	0	0	0	0	598	
12	0	0	0	0	465	
13	0	0	0	0	518	
14	0	0	0	0	513	
15	0	0	0	0	471	
0	0	0	0	0	594	
1	0	0	0	0	445	
2	0	0	0	0	598	
3	0	0	0	0	502	
4	0	0	0	0	418	
5	0	0	0	0	586	
6	0	0	0	0	451	
7	0	0	0	0	506	
8	0	0	0	0	529	
9	0	0	0	0	410	
10	0	0	0	0	615	
11	0	0	0	0	481	
12	0	0	0	0	508	
13	0	0	0	0	529	
14	0	0	0	0	416	
15	0	0	0	0	601	
0	0	0	0	0	460	
1	0	0	0	0	557	
2	0	0	0	0	518	
3	0	0	0	0	420	
4	0	0	0	0	616	
5	0	0	0	0	464	
6	0	0	0	0	512	
7	0	0	0	0	529	
8	0	0	0	0	406	
9	0	0	0	0	644	
10	0	0	0	0	471	
11	0	0	0	0	505	
12	0	0	0	0	518	
13	0	0	0	0	446	
14	0	0	0	0	609	
15	0	0	0	0	451	
0	0	0	0	0	520	
1	0	0	0	0	527	
2	0	0	0	0	381	
3	0	0	0	0	650	
4	0	0	0	0	447	
5	0	0	0	0	482	
6	0	0	0	0	549	
7	0	0	0	0	405	
8	0	0	0	0	615	
9	0	0	0	0	504	
10	0	0	0	0	470	
11	0	0	0	0	464	
12	0	0	0	0	483	
13	0	0	0	0	738	
14	0	0	0	0	443	
15	0	0	0	0	526	
0	0	0	0	0	534	
1	0	0	0	0	337	
2	0	0	0	0	764	
3	0	0	0	0	496	
4	0	0	0	0	449	
5	0	0	0	0	526	
6	0	0	0	0	631	
7	0	0	0	0	461	
8	0	0	0	0	705	
9	0	0	0	0	431	
10	0	0	0	0	675	
11	0	0	0	0	441	
12	0	0	0	0	540	
13	0	0	0	0	475	
14	0	0	0	0	722	
15	0	0	0	0	436	
0	0	0	0	0	366	
1	0	0	0	0	654	
2	0	0	0	0	723	
3	0	0	0	0	528	
4	0	0	0	0	335	
5	0	0	0	0	390	
6	0	0	0	0	751	
7	0	0	0	0	281	
8	0	0	0	0	720	
9	0	0	0	0	681	
10	0	0	0	0	131	
11	0	0	0	0	745	
12	0	0	0	0	495	
13	0	0	0	0	123	
14	0	0	0	0	1022	
15	0	0	0	0	119	
0	0	0	0	0	172	
1	0	0	0	0	888	
2	0	0	0	0	140	
3	0	0	0	0	1022	
4	0	0	0	0	8	
5	0	0	0	0	1022	
6	0	0	0	0	569	
7	0	0	0	0	97	
8	0	0	0	0	600	
9	0	0	0	0	1022	
10	0	0	0	0	184	
11	0	0	0	0	1022	
12	0	0	0	0	359	
13	0	0	0	0	524	
14	0	0	0	0	457	
15	0	0	0	0	131	
0	0	0	0	0	1022	
1	0	0	0	0	228	
2	0	0	0	0	290	
3	0	0	0	0	532	
4	0	0	0	0	259	
5	0	0	0	0	866	
6	0	0	0	0	102	
7	0	0	0	0	624	
8	0	0	0	0	334	
9	0	0	0	0	652	
10	0	0	0	0	0	
11	0	0	0	0	22	
12	0	0	0	0	836	
13	0	0	0	0	257	
14	0	0	0	0	1022	
15	0	0	0	0	586	
0	0	0	0	0	687	
1	0	0	0	0	362	
2	0	0	0	0	0	
3	0	0	0	0	850	
4	0	0	0	0	0	
5	0	0	0	0	1022	
6	0	0	0	0	491	
7	0	0	0	0	818	
8	0	0	0	0	657	
9	0	0	0	0	115	
10	0	0	0	0	700	
11	0	0	0	0	907	
12	0	0	0	0	385	
13	0	0	0	0	33	
14	0	0	0	0	466	
15	0	0	0	0	335	
0	0	0	0	0	1022	
1	0	0	0	0	116	
2	0	0	0	0	670	
3	0	0	0	0	227	
4	0	0	0	0	1022	
5	0	0	0	0	336	
6	0	0	0	0	676	
7	0	0	0	0	565	
8	0	0	0	0	946	
9	0	0	0	0	973	
10	0	0	0	0	174	
11	0	0	0	0	562	
12	0	0	0	0	457	
13	0	0	0	0	823	
14	0	0	0	0	616	
15	0	0	0	0	0	
0	0	0	0	0	696	
1	0	0	0	0	450	
2	0	0	0	0	238	
3	0	0	0	0	893	
4	0	0	0	0	605	
5	0	0	0	0	0	
6	0	0	0	0	424	
7	0	0	0	0	1022	
8	0	0	0	0	0	
9	0	0	0	0	612	
10	0	0	0	0	1	
11	0	0	0	0	1022	
12	0	0	0	0	327	
13	0	0	0	0	403	
14	0	0	0	0	1022	
15	0	0	0	0	98	
0	0	0	0	0	1022	
1	0	0	0	0	202	
2	0	0	0	0	1022	
3	0	0	0	0	340	
4	0	0	0	0	0	
5	0	0	0	0	723	
6	0	0	0	0	457	
7	0	0	0	0	439	
8	0	0	0	0	306	
9	0	0	0	0	215	
10	0	0	0	0	331	
11	0	0	0	0	257	
12	0	0	0	0	331	
13	0	0	0	0	690	
14	0	0	0	0	56	
15	0	0	0	0	944	
0	0	0	0	0	305	
1	0	0	0	0	412	
2	0	0	0	0	440	
3	0	0	0	0	809	
4	0	0	0	0	419	
5	0	0	0	0	765	
6	0	0	0	0	380	
7	0	0	0	0	480	
8	0	0	0	0	412	
9	0	0	0	0	583	
10	0	0	0	0	271	
11	0	0	0	0	530	
12	0	0	0	0	447	
13	0	0	0	0	583	
14	0	0	0	0	644	
15	0	0	0	0	421	
0	0	0	0	0	435	
1	0	0	0	0	472	
2	0	0	0	0	462	
3	0	0	0	0	606	
4	0	0	0	0	497	
5	0	0	0	0	677	
6	0	0	0	0	259	
7	0	0	0	0	376	
8	0	0	0	0	719	
9	0	0	0	0	473	
10	0	0	0	0	483	
11	0	0	0	0	615	
12	0	0	0	0	303	
13	0	0	0	0	835	
14	0	0	0	0	425	
15	0	0	0	0	412	
0	0	0	0	0	598	
1	0	0	0	0	461	
2	0	0	0	0	519	
3	0	0	0	0	474	
4	0	0	0	0	440	
5	0	0	0	0	522	
6	0	0	0	0	376	
7	0	0	0	0	641	
8	0	0	0	0	449	
9	0	0	0	0	544	
10	0	0	0	0	552	
11	0	0	0	0	399	
12	0	0	0	0	644	
13	0	0	0	0	486	
14	0	0	0	0	494	
15	0	0	0	0	551	
0	0	0	0	0	396	
1	0	0	0	0	601	
2	0	0	0	0	476	
3	0	0	0	0	558	
4	0	0	0	0	591	
5	0	0	0	0	345	
6	0	0	0	0	664	
7	0	0	0	0	482	
8	0	0	0	0	469	
9	0	0	0	0	560	
10	0	0	0	0	486	
11	0	0	0	0	572	
12	0	0	0	0	518	
13	0	0	0	0	629	
14	0	0	0	0	513	
15	0	0	0	0	392	
0	0	0	0	0	679	
1	0	0	0	0	473	
2	0	0	0	0	485	
3	0	0	0	0	556	
4	0	0	0	0	310	
5	0	0	0	0	605	
6	0	0	0	0	504	
7	0	0	0	0	464	
8	0	0	0	0	558	
9	0	0	0	0	334	
10	0	0	0	0	647	
11	0	0	0	0	477	
12	0	0	0	0	536	
13	0	0	0	0	527	
14	0	0	0	0	330	
15	0	0	0	0	729	
0	0	0	0	0	443	
1	0	0	0	0	484	
2	0	0	0	0	566	
3	0	0	0	0	407	
4	0	0	0	0	639	
5	0	0	0	0	416	
6	0	0	0	0	549	
7	0	0	0	0	501	
8	0	0	0	0	402	
9	0	0	0	0	603	
10	0	0	0	0	587	
11	0	0	0	0	509	
12	0	0	0	0	603	
13	0	0	0	0	323	
14	0	0	0	0	654	
15	0	0	0	0	458	
0	0	0	0	0	508	
1	0	0	0	0	572	
2	0	0	0	0	345	
3	0	0	0	0	611	
4	0	0	0	0	514	
5	0	0	0	0	448	
6	0	0	0	0	551	
7	0	0	0	0	376	
8	0	0	0	0	653	
9	0	0	0	0	473	
10	0	0	0	0	572	
11	0	0	0	0	492	
12	0	0	0	0	438	
13	0	0	0	0	628	
14	0	0	0	0	463	
15	0	0	0	0	521	
0	0	0	0	0	563	
1	0	0	0	0	333	
2	0	0	0	0	675	
3	0	0	0	0	403	
4	0	0	0	0	590	
5	0	0	0	0	538	
6	0	0	0	0	336	
7	0	0	0	0	644	
8	0	0	0	0	464	
9	0	0	0	0	502	
10	0	0	0	0	586	
11	0	0	0	0	336	
12	0	0	0	0	683	
13	0	0	0	0	441	
14	0	0	0	0	478	
15	0	0	0	0	546	
0	0	0	0	0	409	
1	0	0	0	0	644	
2	0	0	0	0	486	
3	0	0	0	0	484	
4	0	0	0	0	548	
5	0	0	0	0	380	
6	0	0	0	0	632	
7	0	0	0	0	498	
8	0	0	0	0	510	
9	0	0	0	0	525	
10	0	0	0	0	332	
11	0	0	0	0	675	
12	0	0	0	0	454	
13	0	0	0	0	518	
14	0	0	0	0	550	
15	0	0	0	0	350	
0	0	0	0	0	672	
1	0	0	0	0	500	
2	0	0	0	0	491	
3	0	0	0	0	572	
4	0	0	0	0	335	
5	0	0	0	0	681	
6	0	0	0	0	426	
7	0	0	0	0	487	
8	0	0	0	0	572	
9	0	0	0	0	344	
10	0	0	0	0	657	
11	0	0	0	0	477	
12	0	0	0	0	496	
13	0	0	0	0	557	
14	0	0	0	0	407	
15	0	0	0	0	611	
0	0	0	0	0	520	
1	0	0	0	0	475	
2	0	0	0	0	581	
3	0	0	0	0	337	
4	0	0	0	0	663	
5	0	0	0	0	467	
6	0	0	0	0	482	
7	0	0	0	0	548	
8	0	0	0	0	384	
9	0	0	0	0	645	
10	0	0	0	0	467	
11	0	0	0	0	490	
12	0	0	0	0	579	
13	0	0	0	0	349	
14	0	0	0	0	689	
15	0	0	0	0	487	
0	0	0	0	0	472	
1	0	0	0	0	574	
2	0	0	0	0	354	
3	0	0	0	0	662	
4	0	0	0	0	468	
5	0	0	0	0	454	
6	0	0	0	0	621	
7	0	0	0	0	339	
8	0	0	0	0	637	
9	0	0	0	0	503	
10	0	0	0	0	478	
11	0	0	0	0	556	
12	0	0	0	0	376	
13	0	0	0	0	683	
14	0	0	0	0	508	
15	0	0	0	0	515	
0	0	0	0	0	556	
1	0	0	0	0	363	
2	0	0	0	0	713	
3	0	0	0	0	459	
4	0	0	0	0	502	
5	0	0	0	0	558	
6	0	0	0	0	359	
7	0	0	0	0	710	
8	0	0	0	0	499	
9	0	0	0	0	453	
10	0	0	0	0	563	
11	0	0	0	0	347	
12	0	0	0	0	661	
13	0	0	0	0	483	
14	0	0	0	0	487	
15	0	0	0	0	572	
0	0	0	0	0	397	
1	0	0	0	0	675	
2	0	0	0	0	474	
3	0	0	0	0	455	
4	0	0	0	0	601	
5	0	0	0	0	344	
6	0	0	0	0	682	
7	0	0	0	0	471	
8	0	0	0	0	492	
9	0	0	0	0	569	
10	0	0	0	0	344	
11	0	0	0	0	687	
12	0	0	0	0	467	
13	0	0	0	0	450	
14	0	0	0	0	663	
15	0	0	0	0	334	
0	0	0	0	0	647	
1	0	0	0	0	483	
2	0	0	0	0	480	
3	0	0	0	0	582	
4	0	0	0	0	363	
5	0	0	0	0	651	
6	0	0	0	0	475	
7	0	0	0	0	516	
8	0	0	0	0	527	
9	0	0	0	0	371	
10	0	0	0	0	675	
11	0	0	0	0	498	
12	0	0	0	0	469	
13	0	0	0	0	606	
14	0	0	0	0	343	
15	0	0	0	0	650	
0	0	0	0	0	472	
1	0	0	0	0	484	
2	0	0	0	0	596	
3	0	0	0	0	342	
4	0	0	0	0	637	
5	0	0	0	0	542	
6	0	0	0	0	347	
7	0	0	0	0	772	
8	0	0	0	0	368	
9	0	0	0	0	537	
10	0	0	0	0	610	
11	0	0	0	0	91	
12	0	0	0	0	1004	
13	0	0	0	0	196	
14	0	0	0	0	667	
15	0	0	0	0	672	
0	0	0	0	0	310	
1	0	0	0	0	487	
2	0	0	0	0	726	
3	0	0	0	0	574	
4	0	0	0	0	394	
5	0	0	0	0	587	
6	0	0	0	0	594	
7	0	0	0	0	516	
8	0	0	0	0	536	
9	0	0	0	0	569	
10	0	0	0	0	491	
11	0	0	0	0	335	
12	0	0	0	0	611	
13	0	0	0	0	489	
14	0	0	0	0	332	
15	0	0	0	0	548	
0	0	0	0	0	564	
1	0	0	0	0	305	
2	0	0	0	0	628	
3	0	0	0	0	147	
4	0	0	0	0	609	
5	0	0	0	0	482	
6	0	0	0	0	529	
7	0	0	0	0	358	
8	0	0	0	0	311	
9	0	0	0	0	545	
10	0	0	0	0	828	
11	0	0	0	0	264	
12	0	0	0	0	608	
13	0	0	0	0	524	
14	0	0	0	0	486	
15	0	0	0	0	737	
0	0	0	0	0	295	
1	0	0	0	0	734	
2	0	0	0	0	421	
3	0	0	0	0	487	
4	0	0	0	0	1022	
5	0	0	0	0	181	
6	0	0	0	0	964	
7	0	0	0	0	187	
8	0	0	0	0	160	
9	0	0	0	0	772	
10	0	0	0	0	476	
11	0	0	0	0	982	
12	0	0	0	0	600	
13	0	0	0	0	514	
14	0	0	0	0	299	
15	0	0	0	0	1022	
0	0	0	0	0	255	
1	0	0	0	0	600	
2	0	0	0	0	527	
3	0	0	0	0	766	
4	0	0	0	0	561	
5	0	0	0	0	404	
6	0	0	0	0	707	
7	0	0	0	0	448	
8	0	0	0	0	532	
9	0	0	0	0	218	
10	0	0	0	0	870	
11	0	0	0	0	0	
12	0	0	0	0	881	
13	0	0	0	0	158	
14	0	0	0	0	699	
15	0	0	0	0	402	
0	0	0	0	0	924	
1	0	0	0	0	0	
2	0	0	0	0	467	
3	0	0	0	0	453	
4	0	0	0	0	316	
5	0	0	0	0	548	
6	0	0	0	0	144	
7	0	0	0	0	216	
8	0	0	0	0	94	
9	0	0	0	0	437	
10	0	0	0	0	738	
11	0	0	0	0	528	
12	0	0	0	0	0	
13	0	0	0	0	610	
14	0	0	0	0	553	
15	0	0	0	0	161	
0	0	0	0	0	0	
1	0	0	0	0	1022	
2	0	0	0	0	0	
3	0	0	0	0	1022	
4	0	0	0	0	0	
5	0	0	0	0	532	
6	0	0	0	0	51	
7	0	0	0	0	659	
8	0	0	0	0	306	
9	0	0	0	0	705	
10	0	0	0	0	391	
11	0	0	0	0	637	
12	0	0	0	0	0	
13	0	0	0	0	1022	
14	0	0	0	0	1022	
15	0	0	0	0	0	
0	0	0	0	0	1022	
1	0	0	0	0	0	
2	0	0	0	0	514	
3	0	0	0	0	143	
4	0	0	0	0	336	
5	0	0	0	0	409	
6	0	0	0	0	1022	
7	0	0	0	0	0	
8	0	0	0	0	894	
9	0	0	0	0	555	
10	0	0	0	0	1022	
11	0	0	0	0	0	
12	0	0	0	0	662	
13	0	0	0	0	50	
14	0	0	0	0	838	
15	0	0	0	0	460	
0	0	0	0	0	144	
1	0	0	0	0	207	
2	0	0	0	0	795	
3	0	0	0	0	384	
4	0	0	0	0	1022	
5	0	0	0	0	263	
6	0	0	0	0	740	
7	0	0	0	0	267	
8	0	0	0	0	752	
9	0	0	0	0	1022	
10	0	0	0	0	63	
